"unlist.a.","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"talca ","sí","no pertenece a ningún pueblo indígena","hombre",76351,"2006",7101
"talca ","no","no pertenece a ningún pueblo indígena","hombre",3381,"2006",7101
"talca ","sí","mapuche ","mujer",1334,"2006",7101
"talcahuano ","sí","mapuche ","mujer",2416,"2006",8110
"talcahuano ","sí","no pertenece a ningún pueblo indígena","mujer",67565,"2006",8110
"talcahuano ","sí","aymara","hombre",131,"2006",8110
"talcahuano ","sí","mapuche ","hombre",2477,"2006",8110
"talcahuano ","sí","no pertenece a ningún pueblo indígena","hombre",56656,"2006",8110
"talcahuano ","no","no pertenece a ningún pueblo indígena","mujer",1998,"2006",8110
"talcahuano ","no","no pertenece a ningún pueblo indígena","hombre",1363,"2006",8110
"taltal ","sí","no pertenece a ningún pueblo indígena","hombre",3437,"2006",2104
"taltal ","sí","aymara","mujer",12,"2006",2104
"taltal ","sí","no pertenece a ningún pueblo indígena","mujer",2950,"2006",2104
"taltal ","no","no pertenece a ningún pueblo indígena","hombre",114,"2006",2104
"taltal ","sí","atacameño","mujer",4,"2006",2104
"taltal ","sí","mapuche ","hombre",15,"2006",2104
"taltal ","sí","diaguita","hombre",4,"2006",2104
"taltal ","sí","atacameño","hombre",8,"2006",2104
"taltal ","sí","diaguita","mujer",2,"2006",2104
"taltal ","sí","mapuche ","mujer",26,"2006",2104
"taltal ","no","no pertenece a ningún pueblo indígena","mujer",89,"2006",2104
"temuco ","no","no pertenece a ningún pueblo indígena","mujer",2283,"2006",9101
"temuco ","sí","mapuche ","mujer",14459,"2006",9101
"temuco ","no","mapuche ","hombre",958,"2006",9101
"temuco ","no","no pertenece a ningún pueblo indígena","hombre",1585,"2006",9101
"temuco ","sí","atacameño","hombre",275,"2006",9101
"temuco ","sí","diaguita","hombre",243,"2006",9101
"temuco ","sí","atacameño","mujer",258,"2006",9101
"temuco ","no","mapuche ","mujer",1155,"2006",9101
"temuco ","sí","mapuche ","hombre",15807,"2006",9101
"temuco ","sí","no pertenece a ningún pueblo indígena","mujer",91515,"2006",9101
"temuco ","sí","no pertenece a ningún pueblo indígena","hombre",85363,"2006",9101
"teno ","sí","no pertenece a ningún pueblo indígena","hombre",9292,"2006",7308
"teno ","no","no pertenece a ningún pueblo indígena","hombre",1127,"2006",7308
"teno ","sí","mapuche ","mujer",49,"2006",7308
"teno ","sí","no pertenece a ningún pueblo indígena","mujer",9078,"2006",7308
"teno ","no","no pertenece a ningún pueblo indígena","mujer",974,"2006",7308
"teodoro schimdt ","no","mapuche ","mujer",589,"2006",9117
"teodoro schimdt ","no","no pertenece a ningún pueblo indígena","mujer",233,"2006",9117
"teodoro schimdt ","sí","no pertenece a ningún pueblo indígena","mujer",2920,"2006",9117
"teodoro schimdt ","no","aymara","hombre",19,"2006",9117
"teodoro schimdt ","sí","mapuche ","hombre",2804,"2006",9117
"teodoro schimdt ","sí","mapuche ","mujer",2500,"2006",9117
"teodoro schimdt ","no","mapuche ","hombre",458,"2006",9117
"teodoro schimdt ","no","no pertenece a ningún pueblo indígena","hombre",156,"2006",9117
"teodoro schimdt ","sí","no pertenece a ningún pueblo indígena","hombre",2402,"2006",9117
"tierra amarilla ","sí","diaguita","hombre",28,"2006",3103
"tierra amarilla ","sí","kawaskar","hombre",14,"2006",3103
"tierra amarilla ","sí","coya","hombre",54,"2006",3103
"tierra amarilla ","sí","no pertenece a ningún pueblo indígena","mujer",3523,"2006",3103
"tierra amarilla ","sí","mapuche ","mujer",116,"2006",3103
"tierra amarilla ","no","no pertenece a ningún pueblo indígena","hombre",188,"2006",3103
"tierra amarilla ","sí","diaguita","mujer",28,"2006",3103
"tierra amarilla ","no","no pertenece a ningún pueblo indígena","mujer",259,"2006",3103
"tierra amarilla ","sí","no pertenece a ningún pueblo indígena","hombre",4254,"2006",3103
"tierra amarilla ","sí","atacameño","hombre",31,"2006",3103
"tierra amarilla ","no sabe /sin dato","no pertenece a ningún pueblo indígena","mujer",15,"2006",3103
"tierra amarilla ","sí","mapuche ","hombre",127,"2006",3103
"tierra amarilla ","sí","yagan","hombre",12,"2006",3103
"tierra amarilla ","no","mapuche ","mujer",42,"2006",3103
"tierra amarilla ","sí","coya","mujer",67,"2006",3103
"tiltil ","no","no pertenece a ningún pueblo indígena","mujer",194,"2006",13303
"tiltil ","sí","aymara","hombre",38,"2006",13303
"tiltil ","no","no pertenece a ningún pueblo indígena","hombre",265,"2006",13303
"tiltil ","sí","no pertenece a ningún pueblo indígena","hombre",4949,"2006",13303
"tiltil ","sí","no pertenece a ningún pueblo indígena","mujer",5443,"2006",13303
"tiltil ","sí","mapuche ","hombre",177,"2006",13303
"tiltil ","sí","mapuche ","mujer",234,"2006",13303
"tirúa ","sí","mapuche ","mujer",1191,"2006",8207
"tirúa ","no","no pertenece a ningún pueblo indígena","hombre",246,"2006",8207
"tirúa ","sí","no pertenece a ningún pueblo indígena","mujer",1955,"2006",8207
"tirúa ","sí","sin dato","hombre",11,"2006",8207
"tirúa ","no","sin dato","hombre",11,"2006",8207
"tirúa ","sí","no pertenece a ningún pueblo indígena","hombre",2004,"2006",8207
"tirúa ","sí","mapuche ","hombre",1178,"2006",8207
"tirúa ","no","mapuche ","hombre",195,"2006",8207
"tirúa ","no","mapuche ","mujer",184,"2006",8207
"tirúa ","no","no pertenece a ningún pueblo indígena","mujer",253,"2006",8207
"tirúa ","no","sin dato","mujer",11,"2006",8207
"tocopilla ","sí","atacameño","mujer",26,"2006",2301
"tocopilla ","sí","diaguita","hombre",26,"2006",2301
"tocopilla ","sí","sin dato","mujer",38,"2006",2301
"tocopilla ","sí","mapuche ","hombre",154,"2006",2301
"tocopilla ","no","no pertenece a ningún pueblo indígena","hombre",64,"2006",2301
"tocopilla ","no","no pertenece a ningún pueblo indígena","mujer",211,"2006",2301
"tocopilla ","sí","diaguita","mujer",26,"2006",2301
"tocopilla ","sí","no pertenece a ningún pueblo indígena","hombre",7303,"2006",2301
"tocopilla ","sí","mapuche ","mujer",100,"2006",2301
"tocopilla ","no","mapuche ","hombre",9,"2006",2301
"tocopilla ","sí","no pertenece a ningún pueblo indígena","mujer",8497,"2006",2301
"toltén ","sí","no pertenece a ningún pueblo indígena","hombre",2350,"2006",9118
"toltén ","sí","mapuche ","hombre",980,"2006",9118
"toltén ","no","mapuche ","mujer",158,"2006",9118
"toltén ","no","no pertenece a ningún pueblo indígena","mujer",216,"2006",9118
"toltén ","sí","mapuche ","mujer",905,"2006",9118
"toltén ","no","mapuche ","hombre",86,"2006",9118
"toltén ","no","no pertenece a ningún pueblo indígena","hombre",241,"2006",9118
"toltén ","sí","aymara","mujer",7,"2006",9118
"toltén ","sí","no pertenece a ningún pueblo indígena","mujer",2393,"2006",9118
"tomé ","sí","mapuche ","mujer",637,"2006",8111
"tomé ","sí","sin dato","mujer",54,"2006",8111
"tomé ","no","mapuche ","mujer",56,"2006",8111
"tomé ","sí","no pertenece a ningún pueblo indígena","hombre",17774,"2006",8111
"tomé ","sí","mapuche ","hombre",743,"2006",8111
"tomé ","no","mapuche ","hombre",56,"2006",8111
"tomé ","no","no pertenece a ningún pueblo indígena","hombre",1155,"2006",8111
"tomé ","sí","sin dato","hombre",54,"2006",8111
"tomé ","sí","no pertenece a ningún pueblo indígena","mujer",20678,"2006",8111
"tomé ","no","no pertenece a ningún pueblo indígena","mujer",1180,"2006",8111
"traiguén ","no","mapuche ","mujer",227,"2006",9210
"traiguén ","sí","mapuche ","hombre",908,"2006",9210
"traiguén ","sí","mapuche ","mujer",670,"2006",9210
"traiguén ","sí","no pertenece a ningún pueblo indígena","hombre",4956,"2006",9210
"traiguén ","no","no pertenece a ningún pueblo indígena","hombre",522,"2006",9210
"traiguén ","sí","no pertenece a ningún pueblo indígena","mujer",5700,"2006",9210
"traiguén ","no","no pertenece a ningún pueblo indígena","mujer",608,"2006",9210
"traiguén ","no","mapuche ","hombre",82,"2006",9210
"trehuaco ","no","no pertenece a ningún pueblo indígena","hombre",413,"2006",16207
"trehuaco ","no","no pertenece a ningún pueblo indígena","mujer",258,"2006",16207
"trehuaco ","sí","no pertenece a ningún pueblo indígena","mujer",1689,"2006",16207
"trehuaco ","sí","mapuche ","hombre",12,"2006",16207
"trehuaco ","sí","no pertenece a ningún pueblo indígena","hombre",1498,"2006",16207
"trehuaco ","sí","mapuche ","mujer",40,"2006",16207
"tucapel","no","mapuche ","hombre",15,"2006",8312
"tucapel","no","no pertenece a ningún pueblo indígena","mujer",352,"2006",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","mujer",4914,"2006",8312
"tucapel","sí","mapuche ","hombre",93,"2006",8312
"tucapel","sí","mapuche ","mujer",78,"2006",8312
"tucapel","sí","no pertenece a ningún pueblo indígena","hombre",4489,"2006",8312
"tucapel","no","no pertenece a ningún pueblo indígena","hombre",294,"2006",8312
"valdivia ","sí","coya","mujer",161,"2006",14101
"valdivia ","sí","mapuche ","mujer",4713,"2006",14101
"valdivia ","sí","mapuche ","hombre",3040,"2006",14101
"valdivia ","sí","aymara","mujer",125,"2006",14101
"valdivia ","no","mapuche ","hombre",181,"2006",14101
"valdivia ","sí","no pertenece a ningún pueblo indígena","mujer",55238,"2006",14101
"valdivia ","sí","no pertenece a ningún pueblo indígena","hombre",50514,"2006",14101
"valdivia ","no","no pertenece a ningún pueblo indígena","mujer",1439,"2006",14101
"valdivia ","no","no pertenece a ningún pueblo indígena","hombre",1108,"2006",14101
"vallenar ","no","no pertenece a ningún pueblo indígena","hombre",609,"2006",3301
"vallenar ","sí","mapuche ","hombre",112,"2006",3301
"vallenar ","no sabe /sin dato","no pertenece a ningún pueblo indígena","hombre",54,"2006",3301
"vallenar ","sí","atacameño","mujer",68,"2006",3301
"vallenar ","sí","mapuche ","mujer",309,"2006",3301
"vallenar ","sí","atacameño","hombre",68,"2006",3301
"vallenar ","sí","no pertenece a ningún pueblo indígena","hombre",15677,"2006",3301
"vallenar ","sí","sin dato","mujer",29,"2006",3301
"vallenar ","sí","aymara","hombre",29,"2006",3301
"vallenar ","sí","diaguita","hombre",925,"2006",3301
"vallenar ","sí","diaguita","mujer",674,"2006",3301
"vallenar ","sí","no pertenece a ningún pueblo indígena","mujer",16672,"2006",3301
"vallenar ","no","no pertenece a ningún pueblo indígena","mujer",465,"2006",3301
"valparaíso ","sí","mapuche ","mujer",2868,"2006",5101
"valparaíso ","sí","no pertenece a ningún pueblo indígena","hombre",89208,"2006",5101
"valparaíso ","no","no pertenece a ningún pueblo indígena","hombre",2072,"2006",5101
"valparaíso ","sí","no pertenece a ningún pueblo indígena","mujer",93916,"2006",5101
"valparaíso ","sí","mapuche ","hombre",2089,"2006",5101
"valparaíso ","no","no pertenece a ningún pueblo indígena","mujer",4319,"2006",5101
"vichuquén ","sí","mapuche ","mujer",94,"2006",7309
"vichuquén ","sí","aymara","mujer",9,"2006",7309
"vichuquén ","sí","aymara","hombre",18,"2006",7309
"vichuquén ","no","no pertenece a ningún pueblo indígena","hombre",197,"2006",7309
"vichuquén ","sí","no pertenece a ningún pueblo indígena","hombre",1599,"2006",7309
"vichuquén ","sí","no pertenece a ningún pueblo indígena","mujer",1719,"2006",7309
"vichuquén ","no","mapuche ","hombre",10,"2006",7309
"vichuquén ","no","no pertenece a ningún pueblo indígena","mujer",188,"2006",7309
"vichuquén ","sí","mapuche ","hombre",62,"2006",7309
"victoria ","no","mapuche ","mujer",524,"2006",9211
"victoria ","no","no pertenece a ningún pueblo indígena","hombre",878,"2006",9211
"victoria ","sí","mapuche ","hombre",1898,"2006",9211
"victoria ","sí","no pertenece a ningún pueblo indígena","hombre",8635,"2006",9211
"victoria ","sí","mapuche ","mujer",2334,"2006",9211
"victoria ","no","mapuche ","hombre",128,"2006",9211
"victoria ","no","no pertenece a ningún pueblo indígena","mujer",853,"2006",9211
"victoria ","sí","no pertenece a ningún pueblo indígena","mujer",9954,"2006",9211
"vicuña ","sí","no pertenece a ningún pueblo indígena","mujer",8956,"2006",4106
"vicuña ","no","no pertenece a ningún pueblo indígena","hombre",226,"2006",4106
"vicuña ","no","no pertenece a ningún pueblo indígena","mujer",285,"2006",4106
"vicuña ","sí","diaguita","mujer",174,"2006",4106
"vicuña ","sí","mapuche ","mujer",69,"2006",4106
"vicuña ","sí","diaguita","hombre",23,"2006",4106
"vicuña ","sí","aymara","mujer",46,"2006",4106
"vicuña ","sí","mapuche ","hombre",85,"2006",4106
"vicuña ","sí","no pertenece a ningún pueblo indígena","hombre",8125,"2006",4106
"vilcún ","sí","no pertenece a ningún pueblo indígena","hombre",4986,"2006",9119
"vilcún ","sí","no pertenece a ningún pueblo indígena","mujer",4956,"2006",9119
"vilcún ","no","mapuche ","hombre",323,"2006",9119
"vilcún ","no","no pertenece a ningún pueblo indígena","mujer",253,"2006",9119
"vilcún ","no","no pertenece a ningún pueblo indígena","hombre",314,"2006",9119
"vilcún ","sí","mapuche ","hombre",2938,"2006",9119
"vilcún ","no","mapuche ","mujer",643,"2006",9119
"vilcún ","sí","mapuche ","mujer",2791,"2006",9119
"villa alegre ","sí","no pertenece a ningún pueblo indígena","hombre",5022,"2006",7407
"villa alegre ","no","no pertenece a ningún pueblo indígena","hombre",557,"2006",7407
"villa alegre ","sí","no pertenece a ningún pueblo indígena","mujer",5428,"2006",7407
"villa alegre ","no","no pertenece a ningún pueblo indígena","mujer",417,"2006",7407
"villa alegre ","sí","rapa nui ","hombre",17,"2006",7407
"villa alegre ","sí","mapuche ","hombre",88,"2006",7407
"villa alegre ","sí","quechua ","mujer",24,"2006",7407
"villa alegre ","sí","mapuche ","mujer",110,"2006",7407
"villa alegre ","no","mapuche ","hombre",13,"2006",7407
"villa alemana ","sí","mapuche ","mujer",719,"2006",5804
"villa alemana ","sí","no pertenece a ningún pueblo indígena","mujer",45470,"2006",5804
"villa alemana ","no","no pertenece a ningún pueblo indígena","mujer",827,"2006",5804
"villa alemana ","no","no pertenece a ningún pueblo indígena","hombre",481,"2006",5804
"villa alemana ","sí","mapuche ","hombre",686,"2006",5804
"villa alemana ","sí","no pertenece a ningún pueblo indígena","hombre",39827,"2006",5804
"villarrica ","sí","no pertenece a ningún pueblo indígena","mujer",14142,"2006",9120
"villarrica ","sí","mapuche ","mujer",4310,"2006",9120
"villarrica ","no","mapuche ","mujer",294,"2006",9120
"villarrica ","no","mapuche ","hombre",517,"2006",9120
"villarrica ","sí","no pertenece a ningún pueblo indígena","hombre",12702,"2006",9120
"villarrica ","sí","mapuche ","hombre",4208,"2006",9120
"villarrica ","no","no pertenece a ningún pueblo indígena","mujer",502,"2006",9120
"villarrica ","no","no pertenece a ningún pueblo indígena","hombre",476,"2006",9120
"viña del mar ","no","mapuche ","mujer",324,"2006",5109
"viña del mar ","sí","mapuche ","mujer",2184,"2006",5109
"viña del mar ","no","no pertenece a ningún pueblo indígena","hombre",1370,"2006",5109
"viña del mar ","sí","aymara","mujer",534,"2006",5109
"viña del mar ","sí","diaguita","hombre",299,"2006",5109
"viña del mar ","sí","mapuche ","hombre",2332,"2006",5109
"viña del mar ","no","no pertenece a ningún pueblo indígena","mujer",3086,"2006",5109
"viña del mar ","sí","no pertenece a ningún pueblo indígena","mujer",111112,"2006",5109
"viña del mar ","sí","aymara","hombre",267,"2006",5109
"viña del mar ","sí","no pertenece a ningún pueblo indígena","hombre",103298,"2006",5109
"vitacura ","no","no pertenece a ningún pueblo indígena","hombre",101,"2006",13132
"vitacura ","sí","sin dato","hombre",495,"2006",13132
"vitacura ","sí","no pertenece a ningún pueblo indígena","hombre",27917,"2006",13132
"vitacura ","sí","mapuche ","hombre",98,"2006",13132
"vitacura ","no","no pertenece a ningún pueblo indígena","mujer",102,"2006",13132
"vitacura ","sí","mapuche ","mujer",713,"2006",13132
"vitacura ","sí","aymara","mujer",101,"2006",13132
"vitacura ","sí","sin dato","mujer",990,"2006",13132
"vitacura ","sí","no pertenece a ningún pueblo indígena","mujer",33184,"2006",13132
"yerbas buenas ","no","mapuche ","hombre",23,"2006",7408
"yerbas buenas ","no","no pertenece a ningún pueblo indígena","hombre",897,"2006",7408
